token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
293,le,60,-1.0844573517640432,-1.0923717717329662,-0.007914419968922948
4786, concerns,26,-3.5940575232872596,-3.6019803560697117,-0.007922832782452094
9431, convinced,11,-5.8606178977272725,-5.868607954545454,-0.007990056818181657
1510, million,144,-0.4330812692642212,-0.4410810073216756,-0.007999738057454409
3580, difference,25,-2.94625,-2.9543115234375,-0.008061523437500107
1871, among,82,-4.349889243521342,-4.357957793445122,-0.008068549923780033
1395, X,16,-3.47926926612854,-3.4873563945293427,-0.008087128400802612
2546, size,34,-2.1807076510261085,-2.188795300091014,-0.008087649064905555
4030, kept,23,-4.687627377717392,-4.695715862771739,-0.008088485054347672
2666, leave,38,-3.177526674772564,-3.1856315010472347,-0.008104826274670796
4513, Commission,10,-0.22680087089538575,-0.2349384069442749,-0.008137536048889144
11161, Had,13,-4.28490242591271,-4.293047098013071,-0.00814467210036085
1056,hip,10,-0.5028588771820068,-0.5110554456710815,-0.008196568489074685
2808, 29,25,-3.954599609375,-3.9628311157226563,-0.008231506347656126
6849,TV,15,-0.9798927942911784,-0.9882561683654785,-0.0083633740743001
4406, records,21,-3.732270740327381,-3.740687779017857,-0.008417038690476275
8585,About,11,-3.912405089898543,-3.920844858342951,-0.008439768444408191
220, ,141968,-0.1575968263451013,-0.16606907605130683,-0.008472249706205526
4220, bottom,24,-3.702524483203888,-3.7110239267349243,-0.008499443531036377
12564,SU,12,-0.7434541781743368,-0.7519936561584473,-0.008539477984110477
5514, Only,16,-5.827392578125,-5.8359375,-0.008544921875
6810, noticed,13,-5.352163461538462,-5.360727163461538,-0.00856370192307665
3011, gets,42,-5.007763998849051,-5.016334306626093,-0.008570307777041819
5839, bought,18,-4.806694878472222,-4.815266927083333,-0.008572048611110716
60,],188,-0.4190581504334795,-0.42763921301415625,-0.008581062580676757
7278,ls,12,-0.16099661588668823,-0.169577956199646,-0.008581340312957764
7334, grown,23,-4.058052394701087,-4.066650390625,-0.008597995923913082
1016, going,182,-2.4079335783864115,-2.416543397929642,-0.00860981954323048
1566, until,103,-2.9042790977700244,-2.912889202821602,-0.008610105051577666
4004, favorite,24,-3.2937889099121094,-3.3024012247721353,-0.008612314860025894
17332, gaps,12,-4.121673583984375,-4.130350748697917,-0.008677164713541963
4713, fresh,21,-5.701889764694941,-5.710588727678571,-0.008698962983630487
2162, ;,10,-0.5362470626831055,-0.5449747085571289,-0.008727645874023415
2481,21,31,-1.3680451454654816,-1.3767953841916976,-0.008750238726215942
2763,ham,20,-0.90828076004982,-0.9170360803604126,-0.008755320310592674
2969,AP,18,-0.4823477069536845,-0.49112627903620404,-0.008778572082519531
470,'t,356,-0.11081617467858818,-0.11960018384322692,-0.008784009164638742
13164, Mormon,35,-1.7692818641662598,-1.7780662264142717,-0.008784362248011934
2837, range,43,-2.699965460355892,-2.7087522246116817,-0.008786764255789947
16299, laying,10,-6.5384765625,-6.547265625,-0.0087890625
313,ot,26,-0.629639093692486,-0.6384455378238971,-0.008806444131411073
4036, actual,23,-5.956025496773098,-5.964833135190218,-0.008807638417120067
10652,FS,10,-1.4511345028877258,-1.4599435567855834,-0.008809053897857577
2291, include,55,-2.788083718039773,-2.7969105113636363,-0.008826793323863491
5917, circumstances,13,-3.540026151216947,-3.548858642578125,-0.008832491361177919
572, off,212,-2.1484360998531558,-2.1573004722595215,-0.008864372406365728
4232, whatever,22,-5.674427379261363,-5.6833274147727275,-0.008900035511364202
3269, January,57,-3.199925472861842,-3.208835534882127,-0.008910062020285103
6451, suddenly,16,-6.2474365234375,-6.25634765625,-0.0089111328125
3517, British,25,-3.9149658203125,-3.923896484375,-0.008930664062499982
2164,gr,17,-2.7310142657336067,-2.73998858648188,-0.00897432074827309
668,ark,11,-0.32880464467135345,-0.3377870429645885,-0.00898239829323505
4588, influence,23,-4.302516771399456,-4.311512822690218,-0.008996051290761642
9819,Related,13,-5.882361778846154,-5.891376201923077,-0.009014423076922462
10031, Cho,10,-2.3765894889831545,-2.3856216430664063,-0.009032154083251864
1474, near,79,-4.50624907167652,-4.5152821118318585,-0.009033040155338234
2972, various,45,-6.020421006944445,-6.029513888888889,-0.009092881944444464
1830, games,72,-1.5877528190612793,-1.5968544483184814,-0.009101629257202148
1402, small,102,-4.007255554199219,-4.016384349149816,-0.009128794950597374
1870,And,71,-3.8289984044894365,-3.838138204225352,-0.0091397997359155
24153, Lakes,12,-0.35512638092041016,-0.3642832438151042,-0.009156862894694029
4,%,150,-0.5088837226231893,-0.5180924646059673,-0.00920874198277799
913,ful,16,-0.896492600440979,-0.9057186841964722,-0.009226083755493164
616, my,383,-2.220773563683811,-2.23001723127639,-0.009243667592579108
5644, suggests,15,-3.797265625,-3.806510416666667,-0.009244791666666696
259,in,139,-0.7511342755324549,-0.7603910775493374,-0.009256802016882504
590,ance,26,-0.06453569118793194,-0.07380118736853966,-0.009265496180607721
2174, below,58,-2.8441154134684594,-2.8533983682763986,-0.00928295480793917
34,C,101,-1.9344497553192743,-1.9438055234380287,-0.009355768118754382
12620, Adams,11,-0.4171740141781894,-0.4265617240558971,-0.009387709877707706
8889, absence,11,-3.4654936356977983,-3.47491455078125,-0.009420915083451664
1948, particular,36,-4.782608853446113,-4.792033592859904,-0.009424739413791627
6189, obviously,18,-7.407552083333333,-7.4169921875,-0.009440104166666963
327, C,155,-3.406566430676368,-3.416087459748791,-0.009521029072423026
1015,ave,16,-1.1288062781095505,-1.138342171907425,-0.00953589379787445
8589,inch,10,-1.3416651725769042,-1.3512040615081786,-0.009538888931274414
1309, let,41,-4.418302210365853,-4.427877286585366,-0.009575076219512368
6568, excited,19,-2.154714483963816,-2.164316277754934,-0.00960179379111814
4056, programs,24,-2.9039529164632163,-2.9136171340942383,-0.009664217631021987
2488, @,42,-1.6162189812887282,-1.6258855291775294,-0.009666547888801169
1680, Can,17,-5.037778377532959,-5.047448579002829,-0.009670201469869966
89,z,56,-1.3012515561921256,-1.311080311025892,-0.009828754833766329
5238, sounds,13,-4.052734375,-4.062612680288462,-0.009878305288461675
42776, Bosh,20,-3.1777069091796877,-3.1876190185546873,-0.009912109374999645
1954,23,13,-2.768072275015024,-2.7780057466947117,-0.0099334716796875
268,en,113,-0.7207481133199372,-0.730684167515915,-0.009936054195977873
2822, buy,49,-3.1961419631023795,-3.206114165636958,-0.009972202534578312
8372, southern,25,-4.3077734375,-4.3177587890625,-0.009985351562500355
2953,At,48,-4.898091634114583,-4.908101399739583,-0.010009765625
9984, discussions,16,-4.105756759643555,-4.11579704284668,-0.010040283203125
6476, facing,18,-3.5310369862450495,-3.5411050054762097,-0.010068019231160186
1081, As,130,-3.901033533536471,-3.9111148980947643,-0.010081364558293338
2361, ],39,-0.057925649178333774,-0.06801530031057504,-0.010089651132241265
602,ations,26,-0.5384035889918988,-0.5484992907597468,-0.01009570176784802
53,V,59,-1.979009210053137,-1.9891065298500707,-0.010097319796933846
1593, important,71,-2.4615131431901958,-2.4716581962477995,-0.010145053057603715
4661, goals,28,-1.9977038247244698,-2.007855551583426,-0.010151726858956378
392,and,101,-1.7180665377343054,-1.7282374967442882,-0.010170959009982772
5462, crew,29,-2.685437432650862,-2.6956318822400323,-0.010194449589170151
8225, Spring,17,-2.9804400275735294,-2.9906364889705883,-0.010196461397058876
1771, whether,67,-2.832307274661847,-2.8425065225629664,-0.010199247901119257
2802, mother,46,-2.922287070232889,-2.93249163420304,-0.010204563970150904
6672, afternoon,36,-2.8440077039930554,-2.854214138454861,-0.010206434461805802
2138, rather,65,-4.2701885516826925,-4.280410531850961,-0.010221980168268807
5563, objects,11,-3.905495383522727,-3.915793678977273,-0.010298295454545858
3151, reach,20,-4.88818359375,-4.898486328125,-0.010302734375000178
10674, Elizabeth,14,-4.305158342633929,-4.315464564732143,-0.010306222098214413
3341, systems,35,-2.3881627423422676,-2.3984717607498167,-0.010309018407549164
437,end,24,-0.12043911218643188,-0.13076135019461313,-0.010322238008181245
763, co,24,-4.939656575520833,-4.949981689453125,-0.010325113932291963
2842, ways,46,-2.7908285389775815,-2.8011703491210938,-0.010341810143512209
810, where,242,-3.3002828802944215,-3.310642715327996,-0.010359835033574516
430,ra,27,-1.0535731492219147,-1.063951810201009,-0.010378660979094345
2499, works,43,-3.047456608262173,-3.05783542366915,-0.010378815406976827
4068, Iran,30,-2.392442830403646,-2.4029246012369794,-0.01048177083333357
2925, goes,37,-3.581767314189189,-3.59229175464527,-0.010524440456081141
19970,ggy,17,-0.7417493707993451,-0.7522959428675035,-0.010546572068158344
6203, deck,19,-2.561313829923931,-2.5718753212376644,-0.010561491313733296
6454, somewhat,17,-5.555290670955882,-5.565862319048713,-0.010571648092830621
2391, simply,37,-5.7497360641891895,-5.760319890202703,-0.010583826013513153
339, he,968,-1.5606365460009615,-1.571236817304753,-0.010600271303791597
111,�,10,-0.3986870765686035,-0.40929064750671384,-0.010603570938110318
2156, house,35,-3.158956473214286,-3.1695626395089285,-0.010606166294642616
25759, Shore,12,-1.2024305661519368,-1.2130764325459797,-0.010645866394042969
1781, course,68,-1.0482156557195328,-1.0589379212435555,-0.010722265524022667
7223, attached,10,-6.350830078125,-6.361572265625,-0.0107421875
18910, Tibet,21,-2.1722470238095237,-2.1830226353236606,-0.010775611514136862
1559,son,16,-0.7703126892447472,-0.7811044454574585,-0.010791756212711334
1717, Ed,17,-5.492062736960018,-5.5028551887063415,-0.010792451746323373
13016, planes,15,-3.5925944010416666,-3.603401692708333,-0.010807291666666607
2945,ened,11,-0.7130270546132867,-0.7238343845714222,-0.010807329958135492
940,10,67,-1.9918924000725817,-2.002715536017916,-0.01082313594533435
5665, District,19,-2.2705823496768347,-2.2814151362368933,-0.010832786560058594
4746, Scott,20,-2.83037189245224,-2.841219902038574,-0.01084800958633414
2344, wind,31,-2.9103218816941783,-2.9211883544921875,-0.01086647279800923
290, and,6588,-1.897807736576291,-1.9086769179242555,-0.01086918134796444
1910, market,60,-1.9970812479654947,-2.0079999287923176,-0.010918680826822902
3594, English,23,-3.258555204971977,-3.269555796747622,-0.011000591775645052
8063, loan,22,-2.82177734375,-2.8327803178267046,-0.011002974076704586
5732, increases,20,-3.222979736328125,-3.233984375,-0.011004638671874734
13444, clause,10,-1.4066963195800781,-1.4177280426025392,-0.011031723022461026
2141, Do,21,-4.593172050657726,-4.6042050293513705,-0.011032978693644502
12519,income,11,-0.3173696344549006,-0.32843156294389203,-0.011061928488991457
1700, record,110,-2.3849657773971558,-2.3960411711172624,-0.011075393720106685
312,id,47,-0.8490453755601923,-0.8601299448216215,-0.0110845692614292
5217,ctors,16,-0.1410689353942871,-0.15217256546020508,-0.011103630065917969
7898, encourage,10,-4.78955078125,-4.80068359375,-0.011132812499999645
2994, loss,27,-3.5645994257043907,-3.575791252983941,-0.01119182727955037
283,ar,52,-0.7650461930495042,-0.7762444661213801,-0.01119827307187593
4289, century,35,-0.4155210222516741,-0.4267387390136719,-0.011217716761997787
5323, 500,10,-3.40052490234375,-3.411767578125,-0.011242675781250266
4888, shared,17,-5.471622242647059,-5.482881433823529,-0.011259191176470118
5831, Sanders,10,-0.9428195953369141,-0.9541080474853516,-0.011288452148437544
281, an,977,-3.313764276133589,-3.3250850874667526,-0.01132081133316376
833, Tr,13,-5.452237642728365,-5.46357169518104,-0.011334052452674825
660,te,21,-0.27971263726552326,-0.29108413060506183,-0.011371493339538574
1616,let,16,-0.8739967048168182,-0.885416567325592,-0.011419862508773804
4155, ensure,27,-4.021701388888889,-4.033130787037037,-0.011429398148147918
2250, hours,80,-2.0039418220520018,-2.015438747406006,-0.011496925354004262
9574, periods,13,-2.0160381610576925,-2.027587890625,-0.011549729567307487
5370, decisions,23,-3.0676773734714673,-3.079301917034647,-0.011624543563179657
5555, Photo,16,-2.5557854548096657,-2.567423053085804,-0.011637598276138306
4427, challenge,28,-4.454845496586391,-4.466508047921317,-0.011662551334925553
1645, happen,43,-1.7804128957349201,-1.7921044992846111,-0.01169160354969101
3853, choose,25,-3.9161181640625,-3.92781982421875,-0.011701660156250071
601,ress,16,-0.6012859717011452,-0.6131077259778976,-0.011821754276752472
4956, Democrats,11,-2.387478915127841,-2.399319735440341,-0.0118408203125
554, In,272,-3.4993191887350643,-3.511168536017923,-0.011849347282858691
1095,ages,11,-0.492532036521218,-0.5043935342268511,-0.01186149770563305
1595, doesn,77,-3.5379052100243507,-3.549836394074675,-0.01193118405032445
3872, truth,20,-2.6344223022460938,-2.6463775634765625,-0.01195526123046875
958,air,21,-0.814376087415786,-0.8263736679440453,-0.011997580528259277
3608, cool,34,-4.096835865693934,-4.108839543426738,-0.012003677732804086
347, B,125,-3.460745059013367,-3.472782833099365,-0.012037774085998265
4481, posted,17,-3.1554931121713974,-3.1675693357692047,-0.012076223597807356
3420, door,17,-2.157439287971048,-2.169526492848116,-0.012087204877067936
523, so,387,-3.492186386147827,-3.5042786117672,-0.012092225619372954
1238,20,34,-2.562970694373636,-2.575069146997788,-0.012098452624152323
4379, seeing,25,-4.9296728515625,-4.941787109375,-0.01211425781250064
1813, given,76,-3.9471188595420434,-3.9592581297221936,-0.012139270180150152
4001, meant,11,-4.9377219460227275,-4.949884588068182,-0.012162642045454142
8598, mountain,41,-3.8203958650914633,-3.8325731230945124,-0.01217725800304903
385,us,51,-0.7900712747199863,-0.8022593236437031,-0.012188048923716832
2888, member,27,-2.2329685952928333,-2.2451649241977267,-0.012196328904893416
1602, equ,12,-5.145047505696614,-5.157285054524739,-0.012237548828125
1627, line,70,-2.469666840348925,-2.48191305909838,-0.012246218749455196
744,round,13,-0.11445911114032452,-0.12671925471379206,-0.012260143573467538
830,000,187,-0.3096952374606209,-0.32201142489591383,-0.012316187435292947
11556, Ni,14,-2.2008372715541293,-2.2132165091378346,-0.012379237583705294
4693, species,37,-1.8758716067752323,-1.8882851471772064,-0.012413540401974066
39759, Multiplayer,10,-2.221240997314453,-2.2336799621582033,-0.012438964843750178
2180, previous,37,-4.4370711043074325,-4.449627850506757,-0.012556746199324564
1087,cent,12,-0.41964036226272583,-0.4322049617767334,-0.012564599514007568
2408, difficult,45,-2.4098741319444446,-2.422466362847222,-0.012592230902777501
3034, economic,44,-3.0145915638316763,-3.0271967107599433,-0.012605146928267086
18,3,146,-1.382668141632864,-1.395280466504293,-0.01261232487142916
2581, request,18,-4.096672905815972,-4.109293619791667,-0.012620713975694642
6486, lie,14,-2.7346627371651784,-2.7473057338169644,-0.012642996651786031
6100, moves,17,-3.749358233283548,-3.7620414285098804,-0.012683195226332433
9,*,44,-1.4975488836115056,-1.5102424621582031,-0.012693578546697504
4143, generally,22,-5.97509765625,-5.98779296875,-0.0126953125
1597, business,84,-3.452430316380092,-3.465127218337286,-0.012696901957193862
6934, shots,19,-1.900995555676912,-1.9137775019595498,-0.012781946282637735
3371, towards,25,-3.54904052734375,-3.56183349609375,-0.012792968749999911
11338,stop,15,-0.8695858001708985,-0.8824050903320313,-0.012819290161132812
1053,'ve,75,-2.470087890625,-2.4829329427083335,-0.012845052083333641
1890,For,71,-4.210808874855579,-4.223654303752201,-0.012845428896621769
889,ting,17,-0.6805065800161922,-0.6933550133424646,-0.01284843332627239
8078, Jordan,15,-4.584187825520833,-4.5970458984375,-0.012858072916666963
1353, top,107,-3.1118126829093864,-3.1247370866971593,-0.012924403787772931
3128, date,19,-2.551036884910182,-2.563962133307206,-0.012925248397023914
393, or,731,-2.8052099478391552,-2.8181432624195897,-0.012933314580434452
798,ied,18,-0.2254491647084554,-0.2383882204691569,-0.012939055760701479
4075, active,36,-4.558074368370904,-4.571031676398383,-0.012957308027479186
50,S,233,-0.9831254630641364,-0.9961112093004546,-0.012985746236318207
4197, fit,12,-5.96875,-5.981770833333333,-0.013020833333333037
8153, governor,11,-2.8477006392045454,-2.860739968039773,-0.013039328835227515
1111, both,118,-4.649004612938833,-4.662047313431562,-0.013042700492729153
7705, secretary,17,-1.4626712799072266,-1.4757269691018498,-0.013055689194623188
3933, 32,14,-5.293230329241071,-5.306309291294643,-0.013078962053572063
4975, reform,12,-2.1327616373697915,-2.1458638509114585,-0.013102213541666963
22,7,71,-2.22875173326949,-2.2418629417956715,-0.013111208526181528
77,n,67,-1.0995053390958416,-1.1126337140353757,-0.013128374939534115
711, play,130,-3.0259083674504206,-3.0390589200533356,-0.013150552602914978
